45,1.507407407,1425,636
39,1.813366337,648.5,636
35,1.752631579,957.5,636
13,2.129651163,1277,636
87,4.025274725,542.5,635
84,4.636708861,64,635
83,1.635267857,1333,635
82,7.475510204,200.5,635
80,5.232857143,1546,635
79,4.467073171,1728.5,635
45,1.532635983,1419.5,635
39,1.859390863,653.5,635
35,1.727830189,956.5,635
13,2.154705882,1277,635
9,1.878461538,602,635
87,4.07,542.5,634
84,4.696153846,63.5,634
83,1.695833333,1329,634
82,7.326,199.5,634
79,4.309411765,1730.5,634
45,1.519917012,1415,634
39,1.948404255,668,634
35,1.688018433,953.5,634
13,2.180357143,1277,634
9,1.868877551,601.5,634
87,4.1625,542,633
84,4.636708861,63,633
83,1.752631579,1327,633
82,7.182352941,199.5,633
80,4.57875,1548,633
79,4.259302326,1731,633
45,1.507407407,1412.5,633
39,1.938095238,668,633
35,1.67260274,953.5,633
13,2.22,1278,633
9,1.868877551,601.5,633
84,4.522222222,61.5,632
83,1.9078125,1321.5,632
80,4.57875,1550.5,632
79,4.1625,1733,632
45,1.495102041,1406,632
39,1.88814433,669.5,632
35,1.635267857,953,632
13,2.333121019,1280,632
9,1.859390863,601,632
84,4.57875,60.5,631
83,1.795588235,1316.5,631
80,4.57875,1551,631
79,4.1625,1735,631
45,1.53907563,1404,631
39,1.878461538,667.5,631
35,1.642600897,952,631
13,2.333121019,1280.5,631
9,1.868877551,603,631
84,4.522222222,58.5,630
83,1.532635983,1304,630
79,4.115730337,1742,630
45,1.665,1399.5,630
39,1.840703518,662.5,630
35,1.65,949,630
84,4.57875,58,629
83,1.532635983,1304,629
79,4.115730337,1741.5,629
45,1.665,1399.5,629
39,1.8315,662.5,629
35,1.657466063,950,629
9,1.958823529,618,629
84,4.522222222,57.5,628
83,1.52625,1304,628
79,4.115730337,1741.5,628
45,1.680275229,1398,628
39,1.82238806,663.5,628
35,1.65,950,628
9,1.938095238,614,628
84,4.467073171,55.5,627
83,1.519917012,1302,627
79,4.1625,1742.5,627
45,1.688018433,1394.5,627
39,1.813366337,664,627
35,1.665,950.5,627
9,1.938095238,608,627
84,4.360714286,50.5,626
83,1.501229508,1298.5,626
82,5.635384615,189,626
45,1.711682243,1385.5,626
39,1.786829268,666.5,626
35,1.70372093,950.5,626
9,1.938095238,590,626
84,4.360714286,49,625
83,1.507407407,1299,625
82,5.635384615,188.5,625
45,1.711682243,1380.5,625
39,1.804433498,666,625
35,1.688018433,949,625
9,1.859390863,589.5,625
84,4.360714286,48,624
83,1.52625,1299,624
82,5.635384615,188.5,624
45,1.727830189,1379,624
39,1.804433498,666,624
35,1.688018433,948,624
9,1.878461538,589.5,624
83,1.565384615,1299.5,623
45,1.744285714,1374,623
39,1.82238806,666.5,623
35,1.688018433,945,623
9,1.9078125,589.5,623
83,1.62079646,1299.5,622
82,5.55,187.5,622
45,1.761057692,1373,622
39,1.813366337,666.5,622
35,1.680275229,944.5,622
9,1.868877551,587.5,622
83,1.769565217,1299.5,621
82,5.55,187.5,621
81,4.522222222,357,621
45,1.795588235,1369,621
39,1.804433498,667,621
35,1.695833333,945,621
9,1.736018957,575,621
83,1.85,1299.5,620
82,5.467164179,186,620
81,4.522222222,355.5,620
45,1.804433498,1366,620
39,1.813366337,666,620
35,1.744285714,946.5,620
9,1.727830189,575,620
83,1.927894737,1299,619
82,5.386764706,186.5,619
81,4.522222222,355,619
45,1.8315,1364.5,619
39,1.813366337,666.5,619
35,1.761057692,949,619
9,1.695833333,573.5,619
83,1.938095238,1298,618
82,5.55,186.5,618
81,4.522222222,354.5,618
80,4.522222222,1585.5,618
45,1.840703518,1363,618
39,1.795588235,666.5,618
35,1.761057692,948.5,618
9,1.688018433,574,618
83,1.969354839,1295.5,617
81,4.522222222,352.5,617
80,4.522222222,1587,617
45,1.878461538,1357.5,617
39,1.761057692,666,617
35,1.786829268,947,617
13,2.561538462,1273,617
9,1.67260274,574.5,617
84,4.210344828,28.5,616
83,1.98,1292.5,616
81,4.57875,352,616
45,1.917801047,1352.5,616
39,1.77815534,667,616
35,1.795588235,945.5,616
13,2.616428571,1269.5,616
9,1.67260274,574.5,616
84,4.1625,28,615
83,2.012637363,1294,615
81,4.57875,347.5,615
80,4.413253012,1597,615
45,1.98,1350.5,615
39,1.795588235,666.5,615
35,1.769565217,947,615
9,1.688018433,573.5,615
83,1.938095238,1294.5,614
81,4.57875,345.5,614
80,4.413253012,1598,614
45,1.98,1349,614
39,1.77815534,666,614
35,1.795588235,947,614
9,1.695833333,573.5,614
84,4.1625,24,613
83,1.938095238,1294,613
81,4.57875,344.5,613
80,4.467073171,1599,613
45,1.98,1349,613
39,1.761057692,666,613
35,1.786829268,947,613
9,1.688018433,574.5,613
84,4.115730337,23.5,612
83,1.897927461,1295,612
81,4.309411765,340,612
80,4.696153846,1600.5,612
45,1.969354839,1347.5,612
39,1.752631579,666,612
35,1.786829268,948.5,612
9,1.67260274,576,612
84,4.115730337,23.5,611
81,4.309411765,340,611
45,1.958823529,1346,611
39,1.727830189,665.5,611
35,1.761057692,948.5,611
9,1.67260274,576.5,611
84,4.115730337,23,610
81,4.309411765,339.5,610
45,1.958823529,1346,610
39,1.727830189,665.5,610
35,1.761057692,950,610
9,1.67260274,576.5,610
84,4.115730337,23.5,609
81,4.309411765,340.5,609
45,1.958823529,1346,609
39,1.727830189,665.5,609
35,1.761057692,949.5,609
9,1.680275229,576.5,609
84,4.025274725,23.5,608
81,4.309411765,340.5,608
45,1.948404255,1345.5,608
39,1.711682243,665,608
35,1.752631579,950,608
9,1.657466063,576.5,608
84,4.025274725,23,607
82,5.7234375,180,607
81,4.360714286,341,607
80,4.57875,1601.5,607
45,1.938095238,1345.5,607
39,1.71971831,665,607
35,1.761057692,949,607
9,1.657466063,576,607
84,3.938709677,22.5,606
82,5.814285714,180,606
81,4.467073171,345.5,606
80,4.57875,1602.5,606
45,1.9078125,1344.5,606
39,1.71971831,664.5,606
35,1.769565217,947.5,606
9,1.65,576.5,606
84,3.938709677,22,605
82,5.814285714,179,605
81,4.467073171,344.5,605
80,4.57875,1604.5,605
45,1.897927461,1344,605
39,1.727830189,665.5,605
35,1.786829268,946.5,605
9,1.67260274,576.5,605
84,3.896808511,21.5,604
83,1.897927461,1291,604
82,5.7234375,179,604
81,4.467073171,345,604
45,1.897927461,1344,604
39,1.744285714,665,604
35,1.813366337,946,604
9,1.688018433,577,604
84,3.855789474,21,603
83,1.917801047,1291,603
82,5.635384615,179,603
81,4.467073171,343.5,603
45,1.88814433,1345,603
39,1.727830189,665.5,603
35,1.82238806,945.5,603
9,1.680275229,577,603
84,3.855789474,20.5,602
83,1.927894737,1290.5,602
82,5.635384615,179,602
81,4.467073171,343,602
74,4.819736842,1544.5,602
45,1.9078125,1344.5,602
39,1.711682243,665,602
35,1.8315,945,602
9,1.680275229,577.5,602
84,3.815625,19,601
82,5.635384615,178.5,601
81,4.522222222,339.5,601
74,4.819736842,1544.5,601
45,1.927894737,1345,601
39,1.657466063,664.5,601
35,1.868877551,942,601
9,1.67260274,578,601
84,3.815625,17,600
82,5.635384615,178.5,600
80,4.360714286,1611.5,600
74,4.757142857,1545,600
45,1.98,1344,600
39,1.65,663.5,600
35,1.897927461,941.5,600
9,1.711682243,577.5,600
84,3.815625,16,599
82,5.7234375,179,599
80,4.309411765,1612.5,599
45,1.99076087,1344,599
39,1.657466063,663.5,599
35,1.917801047,941,599
9,1.744285714,577.5,599
84,3.815625,16,598
82,5.7234375,179,598
80,4.309411765,1612.5,598
45,1.99076087,1343.5,598
39,1.657466063,663,598
35,1.927894737,941,598
9,1.744285714,577,598
84,3.77628866,15.5,597
82,5.814285714,179,597
80,4.309411765,1612.5,597
45,2.001639344,1344,597
39,1.657466063,661.5,597
35,1.927894737,942,597
9,1.727830189,577,597
84,3.77628866,14.5,596
83,2.11734104,1288,596
82,5.814285714,179,596
80,4.309411765,1614,596
45,2.012637363,1344,596
39,1.657466063,658.5,596
35,1.917801047,943.5,596
9,1.711682243,575,596
84,3.737755102,13.5,595
83,2.129651163,1288,595
82,5.908064516,178.5,595
80,4.07,1613.5,595
45,2.012637363,1344.5,595
39,1.642600897,649.5,595
35,1.917801047,946.5,595
9,1.665,573.5,595
83,2.105172414,1288,594
82,6.105,179,594
80,4.1625,1614.5,594
45,2.012637363,1344.5,594
39,1.613656388,649,594
35,1.9078125,948,594
9,1.657466063,573.5,594
83,2.093142857,1289,593
82,6.105,178.5,593
45,2.001639344,1344,593
39,1.613656388,649,593
35,1.917801047,947,593
9,1.67260274,574,593
84,3.77628866,13,592
83,2.08125,1288,592
82,6.105,178,592
45,2.001639344,1344,592
39,1.62079646,648.5,592
35,1.9078125,947,592
9,1.688018433,574.5,592
84,3.77628866,12.5,591
82,6.105,178,591
80,4.309411765,1616,591
45,2.012637363,1342.5,591
39,1.642600897,649.5,591
35,1.88814433,946.5,591
9,1.70372093,574.5,591
84,3.737755102,12,590
82,5.908064516,177,590
80,4.309411765,1618,590
45,2.001639344,1341,590
39,1.680275229,650.5,590
35,1.88814433,945.5,590
9,1.70372093,573,590
84,3.815625,11,589
82,5.814285714,176,589
80,4.259302326,1620,589
45,2.046368715,1339.5,589
39,1.695833333,651,589
35,1.88814433,945.5,589
9,1.70372093,571,589
82,5.814285714,175,588
80,4.210344828,1623,588
45,2.08125,1338.5,588
39,1.688018433,651.5,588
35,1.859390863,945.5,588
9,1.680275229,570,588
82,5.814285714,175,587
80,4.259302326,1623.5,587
45,2.093142857,1338.5,587
39,1.680275229,651,587
35,1.859390863,945.5,587
9,1.680275229,570.5,587
82,5.908064516,174.5,586
81,4.819736842,317,586
80,4.259302326,1623.5,586
79,4.819736842,1810,586
45,2.154705882,1338,586
39,1.657466063,651.5,586
35,1.840703518,945,586
9,1.657466063,570,586
82,6.004918033,174.5,585
81,4.819736842,315.5,585
80,4.360714286,1626.5,585
79,4.819736842,1806,585
45,2.180357143,1339,585
39,1.65,651,585
35,1.840703518,944,585
9,1.67260274,570,585
82,6.208474576,175,584
81,4.696153846,313.5,584
80,4.259302326,1629,584
79,4.884,1807,584
45,2.233536585,1340,584
39,1.65,650.5,584
35,1.82238806,945.5,584
9,1.67260274,571,584
82,6.315517241,174.5,583
81,4.696153846,309.5,583
45,2.22,1340,583
39,1.657466063,650,583
35,1.813366337,947.5,583
33,3.663,1891,583
9,1.67260274,570.5,583
83,2.233536585,1281.5,582
82,6.208474576,174.5,582
81,4.757142857,309,582
74,4.259302326,1549.5,582
45,2.193413174,1339.5,582
39,1.657466063,650,582
35,1.8315,946,582
33,3.663,1889.5,582
9,1.65,571.5,582
83,2.27515528,1282,581
81,4.819736842,308,581
74,4.259302326,1550.5,581
45,2.206626506,1338,581
39,1.688018433,650.5,581
35,1.813366337,947,581
33,3.626732673,1888.5,581
9,1.65,571.5,581
83,2.303773585,1282,580
81,4.884,306.5,580
74,4.259302326,1550,580
45,2.206626506,1337,580
39,1.761057692,651.5,580
35,1.786829268,945.5,580
33,3.626732673,1888,580
9,1.665,571,580
83,2.378571429,1282,579
81,5.017808219,305.5,579
74,4.1625,1551.5,579
45,2.261111111,1336.5,579
39,1.688018433,649.5,579
35,1.795588235,945,579
33,3.626732673,1888,579
9,1.688018433,570,579
83,2.425827815,1282,578
81,5.017808219,304.5,578
74,4.1625,1552,578
45,2.303773585,1335.5,578
39,1.680275229,649.5,578
35,1.795588235,945.5,578
33,3.626732673,1888,578
9,1.688018433,570.5,578
83,2.526206897,1282,577
81,5.15915493,303.5,577
74,4.115730337,1552.5,577
45,2.378571429,1334.5,577
39,1.642600897,649,577
35,1.82238806,948,577
33,3.7,1887.5,577
9,1.695833333,572.5,577
82,6.105,174,576
81,5.15915493,303,576
74,4.1625,1553,576
45,2.378571429,1333.5,576
39,1.642600897,653,576
35,1.82238806,948,576
33,3.7,1886.5,576
9,1.695833333,572,576
82,6.208474576,174,575
81,5.232857143,302.5,575
74,4.1625,1554,575
45,2.378571429,1331.5,575
39,1.65,662,575
35,1.82238806,949,575
33,3.737755102,1884,575
9,1.70372093,571.5,575
82,6.315517241,174,574
81,5.15915493,301.5,574
74,4.210344828,1556,574
45,2.442,1331,574
39,1.657466063,660,574
35,1.8315,949.5,574
9,1.70372093,572,574
82,6.541071429,173.5,573
81,5.232857143,301,573
74,4.1625,1559,573
45,2.458389262,1328.5,573
39,1.786829268,654.5,573
35,1.82238806,953,573
9,1.67260274,573,573
82,6.541071429,173.5,572
81,5.0875,300,572
74,4.1625,1560,572
45,2.458389262,1328.5,572
39,1.761057692,657,572
35,1.82238806,953,572
9,1.67260274,573,572
74,4.115730337,1561.5,571
45,2.425827815,1329.5,571
39,1.711682243,663,571
35,1.8315,953.5,571
9,1.67260274,573,571
80,4.95,1660,570
74,4.115730337,1561.5,570
45,2.475,1328.5,570
39,1.688018433,663,570
35,1.8315,952.5,570
9,1.67260274,573.5,570
80,4.95,1661.5,569
74,4.115730337,1562,569
45,2.561538462,1324.5,569
39,1.635267857,662.5,569
35,1.8315,949,569
9,1.665,574.5,569
80,4.884,1663,568
74,4.115730337,1563,568
45,2.59787234,1324.5,568
39,1.635267857,662.5,568
35,1.8315,950,568
33,3.981521739,1859,568
13,4.1625,1121.5,568
9,1.657466063,574.5,568
80,4.819736842,1665.5,567
74,4.07,1565,567
45,2.635251799,1323.5,567
39,1.65,661.5,567
35,1.840703518,952.5,567
33,3.896808511,1857.5,567
13,4.115730337,1120.5,567
9,1.65,573.5,567
81,4.819736842,287,566
80,4.819736842,1666.5,566
78,3.360550459,531.5,566
74,3.981521739,1565.5,566
45,2.654347826,1324,566
39,1.635267857,658,566
35,1.840703518,952.5,566
33,3.815625,1858,566
13,4.115730337,1120,566
9,1.657466063,574.5,566
82,7.182352941,173.5,565
81,4.757142857,286,565
80,4.636708861,1668,565
78,3.33,530,565
74,3.815625,1567.5,565
45,2.654347826,1325,565
39,1.592608696,649.5,565
35,1.859390863,952.5,565
33,3.591176471,1859,565
13,4.115730337,1119.5,565
9,1.67260274,575,565
82,7.182352941,173.5,564
81,4.757142857,286,564
80,4.757142857,1671,564
78,3.3,529,564
74,3.855789474,1569,564
45,2.673722628,1324,564
39,1.613656388,649.5,564
35,1.85,953.5,564
33,3.55631068,1858,564
9,1.67260274,575.5,564
82,7.182352941,173.5,563
81,4.696153846,285,563
80,4.696153846,1672,563
78,3.270535714,529,563
74,3.855789474,1569.5,563
45,2.693382353,1321.5,563
39,1.613656388,649.5,563
35,1.868877551,955,563
33,3.488571429,1856.5,563
13,4.07,1115.5,563
9,1.680275229,576,563
82,7.326,173,562
81,4.57875,281.5,562
80,4.57875,1675.5,562
78,3.185217391,528,562
74,3.815625,1571.5,562
39,1.628,650,562
35,1.927894737,960,562
33,3.391666667,1852,562
13,4.025274725,1113.5,562
9,1.70372093,577.5,562
82,7.326,173.5,561
81,4.57875,281.5,561
80,4.636708861,1675.5,561
78,3.213157895,528,561
74,3.815625,1571,561
45,2.796183206,1306.5,561
39,1.628,650,561
35,1.927894737,960,561
33,3.391666667,1851.5,561
13,4.025274725,1113.5,561
9,1.70372093,577,561
82,7.182352941,173.5,560
80,4.636708861,1675.5,560
78,3.24159292,527.5,560
74,3.77628866,1571,560
45,2.796183206,1307,560
39,1.635267857,650,560
35,1.917801047,959.5,560
33,3.360550459,1850.5,560
13,4.025274725,1113.5,560
9,1.70372093,576.5,560
82,7.182352941,172.5,559
81,4.522222222,280,559
80,4.696153846,1676.5,559
78,3.24159292,527,559
74,3.737755102,1571.5,559
45,2.817692308,1307.5,559
39,1.606578947,650.5,559
35,1.917801047,959,559
33,3.391666667,1849.5,559
13,3.981521739,1112,559
9,1.688018433,576,559
82,7.044230769,171.5,558
81,4.57875,279,558
80,4.884,1678,558
74,3.7,1572.5,558
45,2.839534884,1308.5,558
39,1.53907563,652.5,558
35,1.9078125,955.5,558
33,3.423364486,1845,558
9,1.665,575.5,558
81,4.57875,279,557
80,4.819736842,1679.5,557
78,3.3,522.5,557
74,3.7,1573.5,557
45,2.86171875,1308.5,557
39,1.532635983,655,557
35,1.9078125,955,557
33,3.423364486,1844,557
9,1.680275229,575.5,557
81,4.757142857,279.5,556
78,3.270535714,521,556
74,3.7,1577,556
45,2.884251969,1309,556
39,1.501229508,662.5,556
35,1.9078125,953,556
33,3.33,1841,556
9,1.71971831,575.5,556
81,4.757142857,278.5,555
80,4.757142857,1688,555
78,3.24159292,521,555
74,3.626732673,1577.5,555
45,2.86171875,1309,555
39,1.513636364,663,555
35,1.88814433,953,555
33,3.33,1840,555
9,1.71971831,575.5,555
81,4.819736842,279.5,554
80,4.757142857,1690,554
78,3.213157895,522,554
74,3.522115385,1579.5,554
45,2.884251969,1309.5,554
39,1.52625,662,554
35,1.868877551,952.5,554
33,3.3,1837,554
9,1.727830189,576.5,554
81,4.884,279.5,553
80,4.636708861,1692.5,553
78,3.130769231,519.5,553
74,3.360550459,1582.5,553
45,2.86171875,1309,553
39,1.53907563,662,553
35,1.840703518,951,553
33,3.270535714,1835,553
9,1.695833333,576,553
81,4.95,277,552
74,3.213157895,1584,552
45,2.907142857,1308.5,552
39,1.54556962,661.5,552
35,1.840703518,951.5,552
33,3.130769231,1824.5,552
9,1.688018433,576,552
81,4.95,276.5,551
80,4.522222222,1697,551
74,3.213157895,1585,551
58,5.386764706,1518,551
45,2.907142857,1308.5,551
39,1.585714286,661.5,551
35,1.85,952,551
33,3.104237288,1823.5,551
9,1.695833333,576,551
81,5.232857143,274.5,550
80,4.57875,1698.5,550
74,3.157758621,1588,550
58,5.386764706,1519,550
45,2.9304,1308.5,550
39,1.71971831,662.5,550
35,1.868877551,952,550
33,3.0525,1819,550
9,1.744285714,575,550
81,5.15915493,274.5,549
80,4.696153846,1699.5,549
74,3.157758621,1588.5,549
58,5.386764706,1519,549
45,3.027272727,1312,549
39,1.70372093,662.5,549
35,1.878461538,952.5,549
33,3.0525,1818.5,549
13,3.737755102,1085.5,549
9,1.736018957,574.5,549
81,5.0875,272.5,548
80,5.232857143,1704.5,548
78,2.713333333,502,548
74,3.130769231,1590,548
58,5.308695652,1519.5,548
45,3.213157895,1320,548
39,1.688018433,663,548
35,1.897927461,954,548
33,3.0525,1815.5,548
13,3.737755102,1083,548
9,1.711682243,574,548
81,5.15915493,272.5,547
80,5.232857143,1705.5,547
78,2.73358209,500.5,547
74,3.157758621,1595,547
58,5.232857143,1520,547
45,3.157758621,1314,547
39,1.657466063,663.5,547
35,1.9078125,957,547
33,3.157758621,1808,547
13,3.815625,1079.5,547
9,1.65,574,547
81,5.0875,273,546
80,5.232857143,1705.5,546
78,2.73358209,500.5,546
74,3.157758621,1595,546
58,5.232857143,1520,546
45,3.157758621,1314,546
39,1.657466063,663.5,546
35,1.88814433,957.5,546
33,3.157758621,1808,546
13,3.815625,1079.5,546
9,1.642600897,574,546
81,5.0875,273,545
80,5.232857143,1705.5,545
78,2.73358209,500.5,545
74,3.157758621,1595,545
58,5.232857143,1520.5,545
45,3.157758621,1314,545
39,1.657466063,663.5,545
35,1.88814433,958.5,545
33,3.157758621,1808,545
13,3.815625,1079.5,545
9,1.642600897,574,545
81,5.0875,273,544
80,5.15915493,1706,544
78,2.73358209,500,544
74,3.185217391,1595.5,544
58,5.232857143,1519.5,544
45,3.157758621,1314,544
39,1.65,663.5,544
35,1.878461538,957,544
33,3.157758621,1807.5,544
13,3.815625,1079,544
9,1.635267857,574.5,544
80,5.017808219,1707,543
78,2.796183206,499.5,543
74,3.157758621,1596.5,543
58,5.232857143,1520.5,543
45,3.157758621,1314.5,543
39,1.642600897,663.5,543
35,1.878461538,956.5,543
33,3.157758621,1806.5,543
13,3.77628866,1078,543
9,1.657466063,574,543
78,2.9304,497,542
74,3.104237288,1600,542
58,5.15915493,1521,542
45,3.185217391,1313.5,542
39,1.628,664,542
35,1.878461538,956,542
33,3.185217391,1803,542
13,3.7,1074,542
9,1.70372093,573.5,542
78,2.713333333,496.5,541
74,3.027272727,1604,541
58,5.15915493,1522,541
45,3.213157895,1312.5,541
39,1.606578947,664,541
35,1.868877551,956.5,541
33,3.185217391,1801,541
13,3.77628866,1070.5,541
9,1.727830189,572.5,541
80,4.467073171,1717.5,540
78,2.693382353,495.5,540
74,3.027272727,1605,540
58,5.15915493,1523,540
45,3.24159292,1312.5,540
39,1.62079646,664,540
35,1.878461538,955,540
33,3.130769231,1798.5,540
13,3.7,1069,540
9,1.71971831,571.5,540
80,4.522222222,1719,539
78,2.635251799,492,539
74,2.9304,1608.5,539
58,5.232857143,1524.5,539
45,3.24159292,1311.5,539
39,1.657466063,664,539
35,1.878461538,952,539
33,2.9304,1791.5,539
13,3.591176471,1065.5,539
9,1.70372093,569.5,539
80,4.467073171,1728.5,538
78,2.654347826,488.5,538
74,2.796183206,1614,538
58,5.0875,1525,538
45,3.33,1309.5,538
39,1.70372093,664.5,538
35,1.897927461,953,538
33,2.86171875,1783.5,538
9,1.711682243,573.5,538
80,4.522222222,1728.5,537
78,2.713333333,483,537
74,2.693382353,1618.5,537
58,5.017808219,1525.5,537
45,3.24159292,1310,537
39,1.752631579,665.5,537
35,1.9078125,953.5,537
33,2.884251969,1778,537
9,1.727830189,576,537
80,4.57875,1728.5,536
78,2.754135338,482,536
74,2.673722628,1619,536
58,5.0875,1526,536
57,3.391666667,522.5,536
45,3.270535714,1309,536
39,1.752631579,665.5,536
35,1.897927461,954.5,536
33,2.907142857,1777.5,536
13,3.455660377,1054,536
9,1.744285714,576,536
78,2.907142857,479,535
74,2.693382353,1621,535
57,3.33,520.5,535
45,3.270535714,1306.5,535
39,1.744285714,665.5,535
35,1.868877551,957.5,535
33,2.9304,1775.5,535
13,3.455660377,1051.5,535
9,1.795588235,576.5,535
78,2.9304,478,534
74,2.673722628,1622.5,534
58,5.232857143,1529,534
57,3.3,519.5,534
45,3.270535714,1305.5,534
39,1.736018957,666,534
35,1.878461538,958,534
33,2.9304,1774.5,534
13,3.423364486,1049.5,534
9,1.769565217,575.5,534
74,2.616428571,1626,533
58,5.232857143,1530.5,533
57,3.185217391,516.5,533
45,3.3,1304,533
39,1.71971831,667,533
35,1.897927461,960.5,533
33,2.907142857,1771.5,533
13,3.391666667,1043,533
9,1.67260274,574.5,533
79,6.004918033,1630,532
76,1.897927461,960.5,532
74,2.526206897,1627.5,532
57,3.270535714,509,532
45,3.33,1304.5,532
39,1.67260274,668.5,532
35,1.9078125,957.5,532
33,2.954032258,1767,532
9,1.628,575,532
79,6.105,1629,531
76,1.88814433,960.5,531
74,2.491836735,1631.5,531
57,3.24159292,508.5,531
45,3.360550459,1304.5,531
39,1.67260274,667,531
33,3.0525,1765,531
9,1.62079646,574,531
79,5.814285714,1630.5,530
78,2.9304,460.5,530
76,1.878461538,961,530
74,2.458389262,1632.5,530
57,3.185217391,508.5,530
45,3.360550459,1304.5,530
39,1.665,667,530
33,3.0525,1764,530
13,3.423364486,1030,530
9,1.62079646,574.5,530
79,5.467164179,1633,529
78,2.907142857,459.5,529
76,1.859390863,961,529
74,2.458389262,1635.5,529
57,3.0525,508,529
45,3.423364486,1305,529
39,1.635267857,667,529
33,3.0525,1760,529
13,3.391666667,1028.5,529
9,1.606578947,575.5,529
79,5.635384615,1634.5,528
78,2.775,460,528
76,1.8315,961.5,528
74,2.442,1637,528
57,3.104237288,507,528
45,3.455660377,1306,528
39,1.628,667.5,528
33,3.0525,1752,528
13,3.33,1025.5,528
9,1.635267857,575,528
79,5.814285714,1633,527
78,2.775,453,527
76,1.813366337,960.5,527
74,2.394117647,1640.5,527
58,5.635384615,1544,527
57,3.078151261,507,527
45,3.455660377,1306,527
39,1.628,667,527
33,2.9304,1750,527
13,3.24159292,1021.5,527
9,1.642600897,574,527
78,2.817692308,451.5,526
76,1.795588235,959,526
74,2.348076923,1645.5,526
58,5.467164179,1544.5,526
57,2.954032258,505,526
45,3.488571429,1307,526
39,1.606578947,666.5,526
33,2.954032258,1748.5,526
13,3.185217391,1019.5,526
9,1.635267857,573,526
79,6.315517241,1625.5,525
78,2.73358209,447.5,525
76,1.786829268,959,525
74,2.348076923,1645,525
57,2.97804878,503,525
45,3.488571429,1307,525
39,1.62079646,666.5,525
33,2.907142857,1748,525
13,3.213157895,1019.5,525
9,1.635267857,572.5,525
79,6.426315789,1624,524
78,2.635251799,448.5,524
76,1.786829268,959,524
74,2.348076923,1645,524
57,2.954032258,503.5,524
45,3.488571429,1307,524
39,1.62079646,666.5,524
33,2.907142857,1748.5,524
13,3.185217391,1019.5,524
9,1.635267857,573,524
79,6.541071429,1623.5,523
78,2.635251799,449.5,523
76,1.786829268,959.5,523
74,2.348076923,1645.5,523
57,2.907142857,504,523
45,3.488571429,1306.5,523
39,1.628,666.5,523
33,2.907142857,1747.5,523
13,3.157758621,1019,523
9,1.635267857,572.5,523
79,6.66,1620.5,522
78,2.59787234,451,522
76,1.786829268,960,522
74,2.378571429,1648,522
57,2.796183206,504,522
45,3.488571429,1306.5,522
39,1.628,667.5,522
33,2.954032258,1745.5,522
13,3.157758621,1017.5,522
9,1.635267857,572.5,522
79,6.911320755,1613.5,521
78,2.561538462,452.5,521
76,1.786829268,961,521
74,2.425827815,1652.5,521
57,2.654347826,504.5,521
45,3.488571429,1306,521
39,1.62079646,668.5,521
33,3.0525,1740,521
13,3.104237288,1015.5,521
9,1.65,573,521
79,6.911320755,1613.5,520
78,2.526206897,453.5,520
76,1.804433498,963,520
74,2.458389262,1654,520
57,2.86171875,502.5,520
45,3.455660377,1306,520
39,1.642600897,668,520
33,3.0525,1738.5,520
13,3.104237288,1012,520
9,1.657466063,573,520
79,6.911320755,1614,519
78,2.526206897,453.5,519
76,1.804433498,962,519
74,2.475,1654,519
57,2.86171875,502.5,519
45,3.455660377,1306,519
39,1.642600897,668,519
33,3.0525,1738.5,519
13,3.104237288,1011.5,519
9,1.657466063,572,519
79,7.044230769,1613.5,518
78,2.526206897,453.5,518
76,1.813366337,961.5,518
74,2.458389262,1653.5,518
57,2.86171875,502.5,518
45,3.455660377,1306,518
39,1.635267857,668,518
33,3.0525,1738.5,518
13,3.104237288,1011.5,518
9,1.65,572,518
79,7.044230769,1613.5,517
78,2.526206897,454,517
76,1.804433498,961.5,517
74,2.458389262,1654,517
57,2.839534884,503,517
45,3.455660377,1305.5,517
39,1.635267857,667,517
33,3.0525,1738.5,517
13,3.104237288,1011.5,517
9,1.65,572,517
78,2.54375,454.5,516
76,1.804433498,963,516
74,2.458389262,1654,516
57,2.775,502.5,516
45,3.391666667,1305.5,516
39,1.628,666.5,516
33,3.0525,1738.5,516
13,3.130769231,1011.5,516
9,1.665,572.5,516
78,2.54375,455,515
76,1.804433498,963,515
74,2.442,1656,515
57,2.654347826,502.5,515
45,3.455660377,1305.5,515
39,1.628,665,515
33,3.0525,1738,515
13,3.130769231,1010.5,515
9,1.67260274,572.5,515
78,2.54375,457,514
76,1.804433498,964.5,514
74,2.363225806,1660.5,514
57,2.394117647,502,514
45,3.423364486,1305,514
39,1.628,661,514
33,3.027272727,1735.5,514
13,3.104237288,1008,514
9,1.688018433,574,514
78,2.616428571,461.5,513
76,1.813366337,963.5,513
74,2.31835443,1666,513
57,2.378571429,501,513
45,3.455660377,1305,513
39,1.613656388,649.5,513
33,2.97804878,1731,513
13,3.078151261,1003.5,513
9,1.65,573.5,513
78,2.817692308,445.5,512
76,1.82238806,965.5,512
74,2.27515528,1670,512
57,2.491836735,497.5,512
45,3.488571429,1304.5,512
39,1.606578947,649,512
33,2.817692308,1727,512
13,3.002459016,1001.5,512
9,1.642600897,573,512
78,2.839534884,445,511
76,1.82238806,966,511
74,2.27515528,1670.5,511
57,2.458389262,497.5,511
45,3.488571429,1304.5,511
39,1.613656388,649,511
33,2.817692308,1727,511
13,3.027272727,1001.5,511
9,1.642600897,573,511
78,2.839534884,445,510
